Time,x,y
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
